term,estimate,std.error,lower,upper
"r_sis[999102653,Intercept]",0.38431884004292743,0.5069171182523242,-0.4190720697259968,1.2540515678387307
"r_sis[999133266,Intercept]",-0.018508804947332137,0.47408676913242687,-0.7855956393581617,0.7788487296891403
"r_sis[999217315,Intercept]",0.7576058561747833,0.5194684298416079,-0.07533557255103537,1.6378856433925968
"r_sis[999227305,Intercept]",0.061462259801407675,0.5340422539800299,-0.7983390392990786,0.9572857495205181
"r_sis[999231401,Intercept]",-0.6361947756315649,0.5857120547191154,-1.6022796614057093,0.32609311206520475
"r_sis[999235931,Intercept]",0.276777241373837,0.5346090131438856,-0.5788131113281101,1.164863261670225
"r_sis[999330535,Intercept]",0.6152298719432931,0.4952337531595926,-0.17152415988059833,1.4406377193710083
"r_sis[999400009,Intercept]",0.4469043448872133,0.5379647321634882,-0.40971201071904007,1.3491674384036645
"r_sis[999566888,Intercept]",0.4433231338109083,0.5796846921199588,-0.4926275280854851,1.4119749164062176
"r_sis[999573680,Intercept]",-0.24357583369385116,0.47663270611580194,-1.0121970678748327,0.5643291120275927
"r_sis[999601688,Intercept]",-0.17699386003567033,0.5391597046065458,-1.0338543519714143,0.746925123349014
"r_sis[999624571,Intercept]",0.07100869436676353,0.5430246187084249,-0.8016936713497168,0.9768209612724359
"r_sis[999643594,Intercept]",-0.7870273158910965,0.34031221299479125,-1.3324365282681259,-0.2288572696749603
"r_sis[999648670,Intercept]",-1.079811110775975,0.4399735901133949,-1.8017829021111793,-0.34753089548018296
"r_sis[999654923,Intercept]",-0.34769148590639676,0.47634679911450745,-1.120300250871045,0.4286914500925535
"r_sis[999680421,Intercept]",0.4533755167526021,0.5555447630791595,-0.4461410997163011,1.3696260418590196
"r_sis[999703654,Intercept]",-0.48701530856748027,0.44348126497178586,-1.2341506163621423,0.25641633820549614
"r_sis[999716159,Intercept]",0.531590218590239,0.5525359463204044,-0.3618839345031059,1.4425119898792604
"r_sis[999723951,Intercept]",0.35995228301198184,0.5659179079472625,-0.5511961262380564,1.3255414982935174
"r_sis[999737099,Intercept]",-0.09948802189224258,0.5069622634494046,-0.9197116341577772,0.7489481912526113
"r_sis[999739822,Intercept]",-0.3565586265243915,0.5162464894574488,-1.1958346024781399,0.5028794497415392
"r_sis[999746970,Intercept]",0.4533702134099443,0.5587750026486012,-0.41984024448673113,1.3715898431819311
"r_sis[999766332,Intercept]",-0.09235936142687448,0.4825466403063212,-0.871116210155182,0.7128256677731051
"r_sis[999775734,Intercept]",0.09743550009219944,0.5156255093144446,-0.7349531021377427,0.9633500360454874
"r_sis[999782400,Intercept]",-1.0079973372140298,0.40390145702272895,-1.6685240423014913,-0.33540450862862675
"r_sis[999784916,Intercept]",0.40795489999431067,0.5489035825854305,-0.4693419520982532,1.3255883449301276
"r_sis[999789490,Intercept]",0.5276820750864011,0.5330426869467909,-0.32162070485881905,1.4165113113217198
"r_sis[999798494,Intercept]",-0.5127211244351014,0.5990310643183422,-1.4776517894064738,0.47552275686930323
"r_sis[999819991,Intercept]",0.2313791230247675,0.5136018298222254,-0.6034502979932057,1.0880095359219184
"r_sis[999844351,Intercept]",-0.3766205297585975,0.5133003937436496,-1.2061083920570879,0.47580427950889786
"r_sis[999845994,Intercept]",0.5404939141195263,0.5311395124205116,-0.313048647685042,1.4131447405674338
"r_sis[999873403,Intercept]",0.1863102382848647,0.5269650807270461,-0.6560917089265896,1.067945871085252
"r_sis[999873995,Intercept]",0.3251934567884972,0.5768771570952351,-0.5914825058447398,1.2877659252203881
"r_sis[999876329,Intercept]",0.2793000134851466,0.5202208095993297,-0.572082590966575,1.1277804983858684
"r_sis[999877412,Intercept]",-0.0914851405490023,0.5024606150761358,-0.9165323325651479,0.7756124903302906
"r_sis[999881013,Intercept]",-0.35238494753473815,0.5713270133312983,-1.297006349078404,0.5714757266173754
"r_sis[999884832,Intercept]",0.24217975132387662,0.5870837305429595,-0.7089663326722143,1.205919548203981
lp__,-10489.93095384171,34.57830293980287,-10546.69038499097,-10433.126867975561
