term,estimate,std.error,lower,upper
"r_sis[999654923,Intercept]",-0.4519324838133164,0.4856470342930715,-1.2595336570248685,0.3576343540667547
"r_sis[999680421,Intercept]",0.4575001259388238,0.549640780092664,-0.4205252213581055,1.3842649359630492
"r_sis[999703654,Intercept]",-0.47545945103745163,0.43638530664621616,-1.1938600910527948,0.24699894765105407
"r_sis[999716159,Intercept]",0.5708567890186725,0.5146422810453836,-0.25840623701051463,1.4392456460716145
"r_sis[999723951,Intercept]",0.32924045679258107,0.5495380546392724,-0.5797249875957186,1.2483851664982977
"r_sis[999737099,Intercept]",-0.11573233213144982,0.509103618191252,-0.9186220651706488,0.7388567895743235
"r_sis[999739822,Intercept]",-0.3000494050792449,0.5170674625552314,-1.1549768433920893,0.576338270584507
"r_sis[999746970,Intercept]",0.4594517099848675,0.5426202703753497,-0.39287730838855406,1.355540198061392
"r_sis[999766332,Intercept]",-0.0795224589299985,0.4584134832254206,-0.8099892560460116,0.7002409205130884
"r_sis[999775734,Intercept]",0.09632328245284508,0.4981026522792286,-0.6956223382576348,0.9342442980851513
"r_sis[999782400,Intercept]",-0.9824118372282015,0.4055577465620782,-1.6311478040985723,-0.30021086795079166
"r_sis[999784916,Intercept]",0.4133799061947242,0.5474624399041725,-0.44938232565436725,1.3355676151453715
"r_sis[999789490,Intercept]",0.5033088208029197,0.5484679107353043,-0.3672110559900801,1.4324016405988056
"r_sis[999798494,Intercept]",-0.4929769375846331,0.5722516599909068,-1.4194088329342784,0.4706154854204094
"r_sis[999819991,Intercept]",0.2206159380927143,0.5219085283634753,-0.6124651004639907,1.0974833951818344
"r_sis[999844351,Intercept]",-0.3643424481488397,0.49299278237565536,-1.149747256882597,0.44829316710687617
"r_sis[999845994,Intercept]",0.5922227612356885,0.5223057052755974,-0.24035803511992987,1.4798703583677337
"r_sis[999873403,Intercept]",0.17801855741707906,0.5453570756074934,-0.6896113839116402,1.1117884822003261
"r_sis[999873995,Intercept]",0.3239504628263256,0.5603399345393183,-0.5814826647400559,1.2748684316614245
"r_sis[999876329,Intercept]",0.27432950552666807,0.5131729758268759,-0.5306966177638883,1.109717416754769
"r_sis[999877412,Intercept]",-0.10649340906215661,0.5159163281481451,-0.9415699113536425,0.7591305352949778
"r_sis[999881013,Intercept]",-0.35187227607813054,0.5707941718456154,-1.2949986574996435,0.60600512513313
"r_sis[999884832,Intercept]",0.2399068913419585,0.5817090284334645,-0.7107167750944643,1.215228984735818
lp__,-10510.83956687893,34.49177048942099,-10568.46524260908,-10454.126160580598
